3.8600000000000003	2.007700661482997	2.0770541359572987	1.9331657117152692	0.06952521078720585	3404.351584339849	2755.4250120665447	822.793416013736	173.86684374043148	15.847903791134334	760.793416013736	235.86684374043148	2581.558168326113	0.8199684472335129	0.9079118881705859	0.7319939728742999	2.4598743082783985	1017.9797247529247
3.87	2.007700661482997	2.0770541359572987	1.9331657117152692	0.06952521078720585	3417.7448597574175	2768.818287484113	822.793416013736	173.86684374043148	15.92493558816611	760.793416013736	235.86684374043148	2594.9514437436815	0.8199684472335129	0.9079118881705859	0.7319939728742999	2.4598743082783985	1022.4065355665085
3.8800000000000003	2.007700661482997	2.0770541359572987	1.9331657117152692	0.06952521078720585	3431.172787892755	2782.2462156194506	822.793416013736	173.86684374043148	16.002166691270414	760.793416013736	235.86684374043148	2608.379371879019	0.8199684472335129	0.9079118881705859	0.7319939728742999	2.4598743082783985	1026.8447999656387
3.89	2.007700661482997	2.0770541359572987	1.9331657117152692	0.06952521078720585	3444.6353687458604	2795.7087964725565	822.793416013736	173.86684374043148	16.07959710044725	760.793416013736	235.86684374043148	2621.841952732125	0.8199684472335129	0.9079118881705859	0.7319939728742999	2.4598743082783985	1031.2945179503151
3.9000000000000004	2.007700661482997	2.0770541359572987	1.9331657117152692	0.06952521078720585	3458.1326023167358	2809.2060300434314	822.793416013736	173.86684374043148	16.157226815696607	760.793416013736	235.86684374043148	2635.3391863029997	0.8199684472335129	0.9079118881705859	0.7319939728742999	2.4598743082783985	1035.7556895205375
3.91	2.007700661482997	2.0770541359572987	1.9331657117152692	0.06952521078720585	3471.664488605379	2822.7379163320747	822.793416013736	173.86684374043148	16.235055837018496	760.793416013736	235.86684374043148	2648.871072591643	0.8199684472335129	0.9079118881705859	0.7319939728742999	2.4598743082783985	1040.2283146763061
3.9200000000000004	2.007700661482997	2.0770541359572987	1.9331657117152692	0.06952521078720585	3485.2310276117905	2836.3044553384866	822.793416013736	173.86684374043148	16.31308416441291	760.793416013736	235.86684374043148	2662.437611598055	0.8199684472335129	0.9079118881705859	0.7319939728742999	2.4598743082783985	1044.7123934176211
3.93	2.007700661482997	2.0770541359572987	1.9331657117152692	0.06952521078720585	3498.832219335971	2849.905647062667	822.793416013736	173.86684374043148	16.39131179787985	760.793416013736	235.86684374043148	2676.0388033222353	0.8199684472335129	0.9079118881705859	0.7319939728742999	2.4598743082783985	1049.2079257444818
3.94	2.007700661482997	2.0770541359572987	1.9331657117152692	0.06952521078720585	3512.46806377792	2863.541491504616	822.793416013736	173.86684374043148	16.46973873741932	760.793416013736	235.86684374043148	2689.674647764184	0.8199684472335129	0.9079118881705859	0.7319939728742999	2.4598743082783985	1053.7149116568887
3.95	2.007700661482997	2.0770541359572987	1.9331657117152692	0.06952521078720585	3526.1385609376375	2877.2119886643336	822.793416013736	173.86684374043148	16.548364983031316	760.793416013736	235.86684374043148	2703.345144923902	0.8199684472335129	0.9079118881705859	0.7319939728742999	2.4598743082783985	1058.233351154842
3.96	2.007700661482997	2.0770541359572987	1.9331657117152692	0.06952521078720585	3539.843710815124	2890.91713854182	822.793416013736	173.86684374043148	16.62719053471584	760.793416013736	235.86684374043148	2717.050294801388	0.8199684472335129	0.9079118881705859	0.7319939728742999	2.4598743082783985	1062.7632442383413
3.97	2.007700661482997	2.0770541359572987	1.9331657117152692	0.06952521078720585	3553.583513410379	2904.656941137075	822.793416013736	173.86684374043148	16.706215392472892	760.793416013736	235.86684374043148	2730.7900973966434	0.8199684472335129	0.9079118881705859	0.7319939728742999	2.4598743082783985	1067.304590907387
3.98	2.007700661482997	2.0770541359572987	1.9331657117152692	0.06952521078720585	3567.3579687234023	2918.4313964500984	822.793416013736	173.86684374043148	16.785439556302467	760.793416013736	235.86684374043148	2744.5645527096667	0.8199684472335129	0.9079118881705859	0.7319939728742999	2.4598743082783985	1071.8573911619783
3.99	2.007700661482997	2.0770541359572987	1.9331657117152692	0.06952521078720585	3581.1670767541946	2932.2405044808906	822.793416013736	173.86684374043148	16.864863026204574	760.793416013736	235.86684374043148	2758.373660740459	0.8199684472335129	0.9079118881705859	0.7319939728742999	2.4598743082783985	1076.421645002116
4.	2.007700661482997	2.0770541359572987	1.9331657117152692	0.06952521078720585	3595.0108375027557	2946.0842652294514	822.793416013736	173.86684374043148	16.944485802179205	760.793416013736	235.86684374043148	2772.2174214890197	0.8199684472335129	0.9079118881705859	0.7319939728742999	2.4598743082783985	1080.9973524277998
4.01	2.007700661482997	2.0770541359572987	1.9331657117152692	0.06952521078720585	3608.889250969085	2959.9626786957806	822.793416013736	173.86684374043148	17.024307884226364	760.793416013736	235.86684374043148	2786.095834955349	0.8199684472335129	0.9079118881705859	0.7319939728742999	2.4598743082783985	1085.5845134390297
4.02	2.007700661482997	2.0770541359572987	1.9331657117152692	0.06952521078720585	3622.8023171531822	2973.875744879878	822.793416013736	173.86684374043148	17.104329272346046	760.793416013736	235.86684374043148	2800.008901139446	0.8199684472335129	0.9079118881705859	0.7319939728742999	2.4598743082783985	1090.1831280358058
4.03	2.007700661482997	2.0770541359572987	1.9331657117152692	0.06952521078720585	3636.7500360550503	2987.823463781746	822.793416013736	173.86684374043148	17.184549966538267	760.793416013736	235.86684374043148	2813.956620041314	0.8199684472335129	0.9079118881705859	0.7319939728742999	2.4598743082783985	1094.7931962181285
4.04	2.007700661482997	2.0770541359572987	1.9331657117152692	0.06952521078720585	3650.7324076746845	3001.8058354013806	822.793416013736	173.86684374043148	17.264969966803005	760.793416013736	235.86684374043148	2827.938991660949	0.8199684472335129	0.9079118881705859	0.7319939728742999	2.4598743082783985	1099.414717985997
4.05	2.007700661482997	2.0770541359572987	1.9331657117152692	0.06952521078720585	3664.7494320120886	3015.8228597387847	822.793416013736	173.86684374043148	17.345589273140277	760.793416013736	235.86684374043148	2841.956015998353	0.8199684472335129	0.9079118881705859	0.7319939728742999	2.4598743082783985	1104.0476933394116
4.06	2.007700661482997	2.0770541359572987	1.9331657117152692	0.06952521078720585	3678.8011090672608	3029.8745367939564	822.793416013736	173.86684374043148	17.426407885550066	760.793416013736	235.86684374043148	2856.0076930535247	0.8199684472335129	0.9079118881705859	0.7319939728742999	2.4598743082783985	1108.692122278372
4.07	2.007700661482997	2.0770541359572987	1.9331657117152692	0.06952521078720585	3692.887438840203	3043.9608665668984	822.793416013736	173.86684374043148	17.507425804032398	760.793416013736	235.86684374043148	2870.0940228264667	0.8199684472335129	0.9079118881705859	0.7319939728742999	2.4598743082783985	1113.3480048028791
4.08	2.007700661482997	2.0770541359572987	1.9331657117152692	0.06952521078720585	3707.008421330912	3058.0818490576075	822.793416013736	173.86684374043148	17.588643028587242	760.793416013736	235.86684374043148	2884.215005317176	0.8199684472335129	0.9079118881705859	0.7319939728742999	2.4598743082783985	1118.0153409129318
4.09	2.007700661482997	2.0770541359572987	1.9331657117152692	0.06952521078720585	3721.16405653939	3072.2374842660856	822.793416013736	173.86684374043148	17.670059559214618	760.793416013736	235.86684374043148	2898.370640525654	0.8199684472335129	0.9079118881705859	0.7319939728742999	2.4598743082783985	1122.694130608531
4.1	2.007700661482997	2.0770541359572987	1.9331657117152692	0.06952521078720585	3735.354344465637	3086.4277721923327	822.793416013736	173.86684374043148	17.751675395914525	760.793416013736	235.86684374043148	2912.560928451901	0.8199684472335129	0.9079118881705859	0.7319939728742999	2.4598743082783985	1127.3843738896765
4.109999999999999	2.007700661482997	2.0770541359572987	1.9331657117152692	0.06952521078720585	3749.579285109652	3100.6527128363477	822.793416013736	173.86684374043148	17.833490538686956	760.793416013736	235.86684374043148	2926.785869095916	0.8199684472335129	0.9079118881705859	0.7319939728742999	2.4598743082783985	1132.0860707563677
4.12	2.007700661482997	2.0770541359572987	1.9331657117152692	0.06952521078720585	3763.838878471437	3114.9123061981327	822.793416013736	173.86684374043148	17.915504987531918	760.793416013736	235.86684374043148	2941.045462457701	0.8199684472335129	0.9079118881705859	0.7319939728742999	2.4598743082783985	1136.7992212086056
4.13	2.007700661482997	2.0770541359572987	1.9331657117152692	0.06952521078720585	3778.133124550989	3129.206552277685	822.793416013736	173.86684374043148	17.997718742449404	760.793416013736	235.86684374043148	2955.3397085372535	0.8199684472335129	0.9079118881705859	0.7319939728742999	2.4598743082783985	1141.5238252463894
4.14	2.007700661482997	2.0770541359572987	1.9331657117152692	0.06952521078720585	3792.46202334831	3143.535451075006	822.793416013736	173.86684374043148	18.080131803439414	760.793416013736	235.86684374043148	2969.6686073345745	0.8199684472335129	0.9079118881705859	0.7319939728742999	2.4598743082783985	1146.2598828697191
4.1499999999999995	2.007700661482997	2.0770541359572987	1.9331657117152692	0.06952521078720585	3806.8255748634	3157.899002590096	822.793416013736	173.86684374043148	18.162744170501956	760.793416013736	235.86684374043148	2984.0321588496645	0.8199684472335129	0.9079118881705859	0.7319939728742999	2.4598743082783985	1151.007394078595
4.16	2.007700661482997	2.0770541359572987	1.9331657117152692	0.06952521078720585	3821.22377909626	3172.2972068229556	822.793416013736	173.86684374043148	18.245555843637028	760.793416013736	235.86684374043148	2998.430363082524	0.8199684472335129	0.9079118881705859	0.7319939728742999	2.4598743082783985	1155.7663588730172
4.17	2.007700661482997	2.0770541359572987	1.9331657117152692	0.06952521078720585	3835.656636046887	3186.7300637735825	822.793416013736	173.86684374043148	18.32856682284462	760.793416013736	235.86684374043148	3012.863220033151	0.8199684472335129	0.9079118881705859	0.7319939728742999	2.4598743082783985	1160.5367772529855
4.18	2.007700661482997	2.0770541359572987	1.9331657117152692	0.06952521078720585	3850.124145715282	3201.197573441978	822.793416013736	173.86684374043148	18.411777108124742	760.793416013736	235.86684374043148	3027.3307297015463	0.8199684472335129	0.9079118881705859	0.7319939728742999	2.4598743082783985	1165.3186492185
4.1899999999999995	2.007700661482997	2.0770541359572987	1.9331657117152692	0.06952521078720585	3864.6263081014467	3215.6997358281424	822.793416013736	173.86684374043148	18.495186699477394	760.793416013736	235.86684374043148	3041.8328920877107	0.8199684472335129	0.9079118881705859	0.7319939728742999	2.4598743082783985	1170.1119747695604
4.199999999999999	2.007700661482997	2.0770541359572987	1.9331657117152692	0.06952521078720585	3879.1631232053787	3230.236550932075	822.793416013736	173.86684374043148	18.578795596902566	760.793416013736	235.86684374043148	3056.369707191643	0.8199684472335129	0.9079118881705859	0.7319939728742999	2.4598743082783985	1174.916753906167
4.21	2.007700661482997	2.0770541359572987	1.9331657117152692	0.06952521078720585	3893.7345910270815	3244.8080187537776	822.793416013736	173.86684374043148	18.662603800400277	760.793416013736	235.86684374043148	3070.941175013346	0.8199684472335129	0.9079118881705859	0.7319939728742999	2.4598743082783985	1179.7329866283203
4.22	2.007700661482997	2.0770541359572987	1.9331657117152692	0.06952521078720585	3908.3407115665514	3259.4141392932474	822.793416013736	173.86684374043148	18.746611309970508	760.793416013736	235.86684374043148	3085.5472955528157	0.8199684472335129	0.9079118881705859	0.7319939728742999	2.4598743082783985	1184.5606729360193
4.2299999999999995	2.007700661482997	2.0770541359572987	1.9331657117152692	0.06952521078720585	3922.98148482379	3274.0549125504863	822.793416013736	173.86684374043148	18.830818125613266	760.793416013736	235.86684374043148	3100.1880688100546	0.8199684472335129	0.9079118881705859	0.7319939728742999	2.4598743082783985	1189.3998128292644
4.239999999999999	2.007700661482997	2.0770541359572987	1.9331657117152692	0.06952521078720585	3937.656910798798	3288.7303385254936	822.793416013736	173.86684374043148	18.91522424732855	760.793416013736	235.86684374043148	3114.863494785062	0.8199684472335129	0.9079118881705859	0.7319939728742999	2.4598743082783985	1194.2504063080555
4.25	2.007700661482997	2.0770541359572987	1.9331657117152692	0.06952521078720585	3952.3669894915747	3303.4404172182703	822.793416013736	173.86684374043148	18.999829675116366	760.793416013736	235.86684374043148	3129.5735734778386	0.8199684472335129	0.9079118881705859	0.7319939728742999	2.4598743082783985	1199.112453372393
4.26	2.007700661482997	2.0770541359572987	1.9331657117152692	0.06952521078720585	3967.1117209021186	3318.1851486288147	822.793416013736	173.86684374043148	19.084634408976704	760.793416013736	235.86684374043148	3144.318304888383	0.8199684472335129	0.9079118881705859	0.7319939728742999	2.4598743082783985	1203.9859540222767
4.27	2.007700661482997	2.0770541359572987	1.9331657117152692	0.06952521078720585	3981.8911050304323	3332.964532757128	822.793416013736	173.86684374043148	19.169638448909573	760.793416013736	235.86684374043148	3159.097689016696	0.8199684472335129	0.9079118881705859	0.7319939728742999	2.4598743082783985	1208.8709082577063
4.279999999999999	2.007700661482997	2.0770541359572987	1.9331657117152692	0.06952521078720585	3996.705141876513	3347.7785696032092	822.793416013736	173.86684374043148	19.254841794914967	760.793416013736	235.86684374043148	3173.9117258627775	0.8199684472335129	0.9079118881705859	0.7319939728742999	2.4598743082783985	1213.7673160786821
4.29	2.007700661482997	2.0770541359572987	1.9331657117152692	0.06952521078720585	4011.553831440365	3362.627259167061	822.793416013736	173.86684374043148	19.340244446992894	760.793416013736	235.86684374043148	3188.760415426629	0.8199684472335129	0.9079118881705859	0.7319939728742999	2.4598743082783985	1218.6751774852044
4.3	2.007700661482997	2.0770541359572987	1.9331657117152692	0.06952521078720585	4026.4371737219835	3377.5106014486796	822.793416013736	173.86684374043148	19.42584640514334	760.793416013736	235.86684374043148	3203.643757708248	0.8199684472335129	0.9079118881705859	0.7319939728742999	2.4598743082783985	1223.5944924772725
4.31	2.007700661482997	2.0770541359572987	1.9331657117152692	0.06952521078720585	4041.3551687213712	3392.4285964480673	822.793416013736	173.86684374043148	19.511647669366315	760.793416013736	235.86684374043148	3218.5617527076356	0.8199684472335129	0.9079118881705859	0.7319939728742999	2.4598743082783985	1228.5252610548866
4.319999999999999	2.007700661482997	2.0770541359572987	1.9331657117152692	0.06952521078720585	4056.307816438528	3407.3812441652235	822.793416013736	173.86684374043148	19.59764823966182	760.793416013736	235.86684374043148	3233.514400424792	0.8199684472335129	0.9079118881705859	0.7319939728742999	2.4598743082783985	1233.467483218047
4.33	2.007700661482997	2.0770541359572987	1.9331657117152692	0.06952521078720585	4071.2951168734535	3422.368544600149	822.793416013736	173.86684374043148	19.683848116029854	760.793416013736	235.86684374043148	3248.5017008597174	0.8199684472335129	0.9079118881705859	0.7319939728742999	2.4598743082783985	1238.4211589667536
4.34	2.007700661482997	2.0770541359572987	1.9331657117152692	0.06952521078720585	4086.317070026147	3437.3904977528427	822.793416013736	173.86684374043148	19.770247298470412	760.793416013736	235.86684374043148	3263.523654012411	0.8199684472335129	0.9079118881705859	0.7319939728742999	2.4598743082783985	1243.3862883010065
4.35	2.007700661482997	2.0770541359572987	1.9331657117152692	0.06952521078720585	4101.373675896609	3452.4471036233044	822.793416013736	173.86684374043148	19.856845786983495	760.793416013736	235.86684374043148	3278.5802598828727	0.8199684472335129	0.9079118881705859	0.7319939728742999	2.4598743082783985	1248.3628712208051
4.359999999999999	2.007700661482997	2.0770541359572987	1.9331657117152692	0.06952521078720585	4116.464934484839	3467.538362211535	822.793416013736	173.86684374043148	19.94364358156911	760.793416013736	235.86684374043148	3293.6715184711034	0.8199684472335129	0.9079118881705859	0.7319939728742999	2.4598743082783985	1253.3509077261501
4.37	2.007700661482997	2.0770541359572987	1.9331657117152692	0.06952521078720585	4131.59084579084	3482.6642735175355	822.793416013736	173.86684374043148	20.030640682227254	760.793416013736	235.86684374043148	3308.797429777104	0.8199684472335129	0.9079118881705859	0.7319939728742999	2.4598743082783985	1258.3503978170415
4.38	2.007700661482997	2.0770541359572987	1.9331657117152692	0.06952521078720585	4146.7514098146075	3497.8248375413036	822.793416013736	173.86684374043148	20.11783708895792	760.793416013736	235.86684374043148	3323.957993800872	0.8199684472335129	0.9079118881705859	0.7319939728742999	2.4598743082783985	1263.361341493479
4.39	2.007700661482997	2.0770541359572987	1.9331657117152692	0.06952521078720585	4161.946626556144	3513.0200542828397	822.793416013736	173.86684374043148	20.205232801761113	760.793416013736	235.86684374043148	3339.153210542408	0.8199684472335129	0.9079118881705859	0.7319939728742999	2.4598743082783985	1268.383738755462
4.3999999999999995	2.007700661482997	2.0770541359572987	1.9331657117152692	0.06952521078720585	4177.176496015449	3528.249923742145	822.793416013736	173.86684374043148	20.292827820636834	760.793416013736	235.86684374043148	3354.383080001713	0.8199684472335129	0.9079118881705859	0.7319939728742999	2.4598743082783985	1273.4175896029917
4.41	2.007700661482997	2.0770541359572987	1.9331657117152692	0.06952521078720585	4192.441018192523	3543.5144459192193	822.793416013736	173.86684374043148	20.380622145585086	760.793416013736	235.86684374043148	3369.6476021787876	0.8199684472335129	0.9079118881705859	0.7319939728742999	2.4598743082783985	1278.4628940360676
4.42	2.007700661482997	2.0770541359572987	1.9331657117152692	0.06952521078720585	4207.740193087367	3558.8136208140622	822.793416013736	173.86684374043148	20.468615776605866	760.793416013736	235.86684374043148	3384.9467770736305	0.8199684472335129	0.9079118881705859	0.7319939728742999	2.4598743082783985	1283.5196520546895
4.43	2.007700661482997	2.0770541359572987	1.9331657117152692	0.06952521078720585	4223.074020699976	3574.1474484266723	822.793416013736	173.86684374043148	20.556808713699162	760.793416013736	235.86684374043148	3400.2806046862406	0.8199684472335129	0.9079118881705859	0.7319939728742999	2.4598743082783985	1288.5878636588573
4.4399999999999995	2.007700661482997	2.0770541359572987	1.9331657117152692	0.06952521078720585	4238.442501030357	3589.5159287570523	822.793416013736	173.86684374043148	20.645200956864993	760.793416013736	235.86684374043148	3415.6490850166206	0.8199684472335129	0.9079118881705859	0.7319939728742999	2.4598743082783985	1293.6675288485712
4.45	2.007700661482997	2.0770541359572987	1.9331657117152692	0.06952521078720585	4253.845634078506	3604.9190618052016	822.793416013736	173.86684374043148	20.73379250610336	760.793416013736	235.86684374043148	3431.05221806477	0.8199684472335129	0.9079118881705859	0.7319939728742999	2.4598743082783985	1298.758647623832
4.46	2.007700661482997	2.0770541359572987	1.9331657117152692	0.06952521078720585	4269.2834198444225	3620.356847571118	822.793416013736	173.86684374043148	20.822583361414242	760.793416013736	235.86684374043148	3446.4900038306864	0.8199684472335129	0.9079118881705859	0.7319939728742999	2.4598743082783985	1303.8612199846382
4.47	2.007700661482997	2.0770541359572987	1.9331657117152692	0.06952521078720585	4284.755858328108	3635.8292860548036	822.793416013736	173.86684374043148	20.911573522797653	760.793416013736	235.86684374043148	3461.962442314372	0.8199684472335129	0.9079118881705859	0.7319939728742999	2.4598743082783985	1308.9752459309907
4.4799999999999995	2.007700661482997	2.0770541359572987	1.9331657117152692	0.06952521078720585	4300.262949529561	3651.336377256257	822.793416013736	173.86684374043148	21.000762990253588	760.793416013736	235.86684374043148	3477.4695335158253	0.8199684472335129	0.9079118881705859	0.7319939728742999	2.4598743082783985	1314.1007254628892
4.489999999999999	2.007700661482997	2.0770541359572987	1.9331657117152692	0.06952521078720585	4315.804693448784	3666.8781211754795	822.793416013736	173.86684374043148	21.090151763782053	760.793416013736	235.86684374043148	3493.0112774350478	0.8199684472335129	0.9079118881705859	0.7319939728742999	2.4598743082783985	1319.237658580334
4.5	2.007700661482997	2.0770541359572987	1.9331657117152692	0.06952521078720585	4331.381090085776	3682.454517812472	822.793416013736	173.86684374043148	21.179739843383054	760.793416013736	235.86684374043148	3508.5876740720405	0.8199684472335129	0.9079118881705859	0.7319939728742999	2.4598743082783985	1324.3860452833255

rho, x, y, z, w, energia, pressao, energiamit,pressaomit, (pressao/pressaomit), fermie, fermip, hardgluons, nu,nd, ns, nB, muB
