#central density,	central pressure, radius,	mass,   quarkRadiusPattern, quarkCoreMassPattern,   information entropy,	disequilibrium,	complexity
6.53208673382e+36, 5.13851101113e+35, 3.98257432791, 0.333043205037, 3.39882187097, 0.298015095807, 0, 0, 0
6.5556344055e+36, 5.16536419388e+35, 3.97924881361, 0.33348348924, 3.40037928485, 0.298662276265, 0, 0, 0
6.57918117838e+36, 5.19221719154e+35, 3.97977501384, 0.333917430439, 3.40194229548, 0.299300049684, 0, 0, 0
6.60275221887e+36, 5.21910007943e+35, 3.98030474123, 0.33434881234, 3.39968447188, 0.299487114687, 0, 0, 0
6.62648684104e+36, 5.24618492985e+35, 3.97698308068, 0.334779822959, 3.4012165944, 0.300127146748, 0, 0, 0
6.6502214632e+36, 5.27327094096e+35, 3.97749224162, 0.335204463918, 3.40275412824, 0.300760443697, 0, 0, 0
6.67398304937e+36, 5.30038884765e+35, 3.97800419624, 0.335627403514, 3.40049069306, 0.300936920101, 0, 0, 0
6.69790552082e+36, 5.3277071352e+35, 3.97468649265, 0.336048807781, 3.4019978854, 0.301570830718, 0, 0, 0
6.72182799227e+36, 5.35502475124e+35, 3.97517915582, 0.336464401666, 3.40351053436, 0.30219894217, 0, 0, 0
6.74506917301e+35, 2.68136586183e+33, 7.68473461004, 0.0159052877617, -11.9513757543, -8.09338313939, 0, 0, 0
6.74578192173e+36, 5.38238123245e+35, 3.97567336377, 0.336878884217, 3.40124147091, 0.30236603711, 0, 0, 0
6.76989134366e+36, 5.40993182302e+35, 3.97236024528, 0.337290971551, 3.40272454059, 0.302993497697, 0, 0, 0
6.79400166439e+36, 5.43748211327e+35, 3.97283693715, 0.33769791412, 3.40421288263, 0.303615137839, 0, 0, 0
6.81815063353e+36, 5.46508001031e+35, 3.96955411767, 0.338103488899, 3.40193795123, 0.303774622787, 0, 0, 0
6.84244790475e+36, 5.49286319177e+35, 3.97000471714, 0.338506747983, 3.4033972386, 0.304395287322, 0, 0, 0
6.86674517596e+36, 5.52064602896e+35, 3.97046621203, 0.33890537541, 3.40486206296, 0.305009302433, 0, 0, 0
6.89109098239e+36, 5.54848904351e+35, 3.96718539845, 0.339301999381, 3.40258125598, 0.305162859929, 0, 0, 0
6.91557610289e+36, 5.57650489294e+35, 3.96762106121, 0.339696557569, 3.40401731686, 0.305776415819, 0, 0, 0
6.94006032459e+36, 5.60451985173e+35, 3.96806785344, 0.34008674011, 3.40545917187, 0.306382860888, 0, 0, 0
6.96460656351e+36, 5.63261115703e+35, 3.96478841474, 0.340474810679, 3.40317204455, 0.30653085001, 0, 0, 0
6.98185274559e+34, 5.25925601119e+31, 421.323230418, 0.0768850167805, -37.1471724932, -25.1557900707, 0, 0, 0
6.98927773569e+36, 5.66085881271e+35, 3.96521014177, 0.340860786969, 3.40458586142, 0.307137043863, 0, 0, 0
7.01394980667e+36, 5.68910722783e+35, 3.96564245853, 0.341242427127, 3.40600506485, 0.307735973037, 0, 0, 0
7.03869737689e+36, 5.71744994759e+35, 3.96236454525, 0.341622339432, 3.40371184093, 0.307878830029, 0, 0, 0
7.06355639835e+36, 5.74593095433e+35, 3.96277229732, 0.341999877074, 3.40510350245, 0.308477345564, 0, 0, 0
7.08841452101e+36, 5.7744109457e+35, 3.96319111712, 0.342372844469, 3.40650101602, 0.309068844512, 0, 0, 0
7.10604269326e+35, 2.98271788629e+33, 7.06782665919, 0.0169379071051, -11.6438659954, -7.88513980828, 0, 0, 0
7.11336701772e+36, 5.80300889303e+35, 3.95991412378, 0.342744978331, 3.40420126812, 0.309206920256, 0, 0, 0
7.13841298966e+36, 5.83172208388e+35, 3.96030861579, 0.343114186001, 3.40557150913, 0.30979749515, 0, 0, 0
7.16345806281e+36, 5.86043393932e+35, 3.96071414155, 0.343478393981, 3.40694762731, 0.310381599061, 0, 0, 0
7.18861728361e+36, 5.88929004557e+35, 3.95743798034, 0.343843097338, 3.40464137069, 0.310515275654, 0, 0, 0
7.21384930723e+36, 5.91823476629e+35, 3.95781990656, 0.344204087361, 3.40599090758, 0.31109766803, 0, 0, 0
7.23908133086e+36, 5.9471801929e+35, 3.954564461, 0.344560205624, 3.40734613152, 0.311672503039, 0, 0, 0
7.26444997215e+36, 5.97629602754e+35, 3.95493692425, 0.344916745084, 3.40503317143, 0.311804066543, 0, 0, 0
7.26845412794e+33, 2.74631501801e+30, 228.073356213, 0.0708962575035, -115.130417068, -77.9654656908, 0, 0, 0
7.28986894627e+36, 6.00547418674e+35, 3.95530647118, 0.345269997147, 3.40636228262, 0.312378028838, 0, 0, 0
7.31528702158e+36, 6.03465202626e+35, 3.95205790585, 0.345618133182, 3.40769731276, 0.312943092389, 0, 0, 0
7.34086688096e+36, 6.0640322443e+35, 3.95241174464, 0.345966555638, 3.40537767183, 0.313073496963, 0, 0, 0
7.35527824658e+35, 3.39258089586e+33, 6.47780667668, 0.0183316950536, -11.4448881213, -7.75039346578, 0, 0, 0
7.36647190676e+36, 6.09344212508e+35, 3.95276957762, 0.346312262631, 3.40668704677, 0.313638794141, 0, 0, 0
7.39207873015e+36, 6.1228558327e+35, 3.94952743547, 0.346652581875, 3.4080017359, 0.31419358113, 0, 0, 0
7.41786980763e+36, 6.15249873955e+35, 3.94986321095, 0.346993158931, 3.40567585251, 0.314322862386, 0, 0, 0
7.44365998631e+36, 6.1821407989e+35, 3.95020997604, 0.34733052782, 3.40696616331, 0.314880137781, 0, 0, 0
7.4694834206e+36, 6.21182484096e+35, 3.94696716491, 0.347664257761, 3.40466321414, 0.31499452336, 0, 0, 0
7.49546054976e+36, 6.24169996594e+35, 3.94729207339, 0.347997046578, 3.40592867368, 0.315551995521, 0, 0, 0
7.52143767892e+36, 6.27157582713e+35, 3.94404869868, 0.348325300603, 3.40719996474, 0.316102208346, 0, 0, 0
7.54747862291e+36, 6.30153210926e+35, 3.94438439961, 0.348653068433, 3.40488979423, 0.316213774447, 0, 0, 0
7.57364180376e+36, 6.33163899854e+35, 3.9446988294, 0.348978274419, 3.40613687349, 0.316761979733, 0, 0, 0
7.5998040858e+36, 6.36174673205e+35, 3.94146366541, 0.349298890394, 3.40738999801, 0.317300939409, 0, 0, 0
7.60440864025e+35, 3.80254594509e+33, 6.03313677642, 0.019764752106, -11.2558521948, -7.62237973648, 0, 0, 0
7.62606523589e+36, 6.39197926599e+35, 3.94178010326, 0.349618811192, 3.40507244267, 0.317414270532, 0, 0, 0
7.65241356961e+36, 6.42231897763e+35, 3.94208466288, 0.349937083189, 3.40630177891, 0.317953050671, 0, 0, 0
7.67876280214e+36, 6.45265908192e+35, 3.93885747046, 0.350250383347, 3.40753676851, 0.31848008152, 0, 0, 0
7.70524595592e+36, 6.48316889824e+35, 3.93915475159, 0.350563115404, 3.40521187234, 0.318593972476, 0, 0, 0
7.73178034133e+36, 6.51374175351e+35, 3.93591960187, 0.350872434868, 3.4064236913, 0.319125306235, 0, 0, 0
7.75831472674e+36, 6.54431514614e+35, 3.93623103603, 0.351179992758, 3.40411744029, 0.319224735357, 0, 0, 0
7.78502258063e+36, 6.57510518733e+35, 3.93650903999, 0.351485877397, 3.40530898186, 0.319754442408, 0, 0, 0
7.81174122012e+36, 6.60591098077e+35, 3.93328307711, 0.351787576205, 3.40650409357, 0.320274276515, 0, 0, 0
7.83849041882e+36, 6.63675229005e+35, 3.93357781476, 0.352087552529, 3.40419256518, 0.320376818564, 0, 0, 0
7.85353993272e+35, 4.21251109978e+33, 5.71515585545, 0.0212103216714, -11.0758834408, -7.50050622925, 0, 0, 0
7.86539511e+36, 6.66778973213e+35, 3.93384409593, 0.352386808651, 3.40536504034, 0.320896471461, 0, 0, 0
7.89229980117e+36, 6.69882780373e+35, 3.93062706475, 0.352681794424, 3.40304956539, 0.320986105314, 0, 0, 0
7.91927639638e+36, 6.72995712942e+35, 3.93090248689, 0.35297514247, 3.40422433647, 0.321507267373, 0, 0, 0
7.94636624043e+36, 6.76122705897e+35, 3.92767835908, 0.353265599523, 3.40538070495, 0.322018541404, 0, 0, 0
7.97345608449e+36, 6.79249798055e+35, 3.92795266061, 0.353554566456, 3.40306695109, 0.322109160345, 0, 0, 0
8.0006636714e+36, 6.8239150559e+35, 3.9282084424, 0.353841873059, 3.40421597349, 0.322619517943, 0, 0, 0
8.02793866833e+36, 6.85541822091e+35, 3.92499395114, 0.354125374907, 3.4053566231, 0.323117261726, 0, 0, 0
8.05521366527e+36, 6.88692096072e+35, 3.92526004902, 0.35440688647, 3.40304483545, 0.323211977956, 0, 0, 0
8.08265314268e+36, 6.91862973478e+35, 3.92549653709, 0.354686140141, 3.40416850094, 0.323713755512, 0, 0, 0
8.10267122519e+35, 4.62247614142e+33, 5.47394857834, 0.022649978231, -10.9042800365, -7.38429767493, 0, 0, 0
8.11011239371e+36, 6.95036493804e+35, 3.92229207537, 0.354964445523, 3.40184734481, 0.323794359341, 0, 0, 0
8.13760130514e+36, 6.98213706303e+35, 3.92254335224, 0.355239688452, 3.40297839944, 0.324295187733, 0, 0, 0
8.16524570904e+36, 7.01410494678e+35, 3.91933260344, 0.355512382383, 3.4040829185, 0.324782665563, 0, 0, 0
8.19289011294e+36, 7.04607313416e+35, 3.91957311682, 0.355783150866, 3.40176424487, 0.324868940388, 0, 0, 0
8.22061451008e+36, 7.07814117925e+35, 3.91980488598, 0.356050937577, 3.40286991848, 0.325360508539, 0, 0, 0
8.24844316807e+36, 7.11034105496e+35, 3.91660459669, 0.356318492909, 3.40054238543, 0.325433604732, 0, 0, 0
8.27627272485e+36, 7.14254179918e+35, 3.91683788014, 0.356582796373, 3.40164404747, 0.325923724482, 0, 0, 0
8.3042344053e+36, 7.17491006523e+35, 3.91705027246, 0.356844416954, 3.40272454104, 0.326400459384, 0, 0, 0
8.33224821616e+36, 7.2073422658e+35, 3.91386038073, 0.357104674614, 3.40039998326, 0.326479697972, 0, 0, 0
8.35180161887e+35, 5.03244118661e+33, 5.28428366252, 0.0240709863928, -10.7404139482, -7.27332877363, 0, 0, 0
8.36026562223e+36, 7.23977996362e+35, 3.91408609403, 0.357361182854, 3.4014867877, 0.326960611765, 0, 0, 0
8.38846368718e+36, 7.27244613624e+35, 3.91089088584, 0.357618256066, 3.39915386352, 0.327027583234, 0, 0, 0
8.41666175213e+36, 7.3051106921e+35, 3.91110073525, 0.35787234674, 3.40022165997, 0.327506225466, 0, 0, 0
8.44492093551e+36, 7.33785322008e+35, 3.91130668558, 0.358122999749, 3.40128310223, 0.327971443379, 0, 0, 0
8.47330235574e+36, 7.37075074654e+35, 3.90812268674, 0.358372993577, 3.39895398467, 0.328045039886, 0, 0, 0
8.50168467477e+36, 7.40364912568e+35, 3.90832641667, 0.358619328019, 3.40000833836, 0.328513372998, 0, 0, 0
8.53018743305e+36, 7.43669778324e+35, 3.90515203038, 0.358865240277, 3.39768390939, 0.328577013471, 0, 0, 0
8.55875310737e+36, 7.46982891341e+35, 3.90533987642, 0.359109203276, 3.39871932544, 0.329043802933, 0, 0, 0
8.58731968048e+36, 7.50295880556e+35, 3.90553775003, 0.359349635839, 3.39641104505, 0.329099858398, 0, 0, 0
8.60093291134e+35, 5.44240618942e+33, 5.13310399986, 0.025465024063, -10.5837195873, -7.16721651306, 0, 0, 0
8.61606691247e+36, 7.53631794729e+35, 3.90236088077, 0.359589570597, 3.39742815326, 0.329565717322, 0, 0, 0
8.64481684087e+36, 7.56968099061e+35, 3.90254318785, 0.359826009879, 3.39845078292, 0.330020558928, 0, 0, 0
8.67362698889e+36, 7.60311915707e+35, 3.89938930305, 0.360061283599, 3.39613478616, 0.330081527097, 0, 0, 0
8.70256027257e+36, 7.63671473789e+35, 3.89955631601, 0.360294432546, 3.39713907734, 0.330537213615, 0, 0, 0
8.73149445504e+36, 7.67030990697e+35, 3.89973333205, 0.360525974485, 3.39482748327, 0.330588453168, 0, 0, 0
8.76055267198e+36, 7.70406330732e+35, 3.89657660703, 0.360755825486, 3.39582506009, 0.331042557451, 0, 0, 0
8.78967020973e+36, 7.73789076286e+35, 3.896738635, 0.360982610505, 3.39681719585, 0.331483081231, 0, 0, 0
8.8187949379e+36, 7.77172777488e+35, 3.89360394499, 0.361207776577, 3.39450870246, 0.331541890188, 0, 0, 0
8.84809583094e+36, 7.80578818743e+35, 3.89375124924, 0.361430992964, 3.3954830809, 0.331983886128, 0, 0, 0
8.85006330501e+35, 5.85236991892e+33, 5.00817105234, 0.0268265367891, -10.4336896924, -7.06561737943, 0, 0, 0
8.87739672398e+36, 7.83984892953e+35, 3.89390872395, 0.361652641833, 3.39316919261, 0.332034077061, 0, 0, 0
8.90677311625e+36, 7.87400474044e+35, 3.89077086132, 0.361872195448, 3.39414668545, 0.332476306399, 0, 0, 0
8.93625736457e+36, 7.90829819194e+35, 3.89091390535, 0.362090484241, 3.39182621454, 0.332517593067, 0, 0, 0
8.96574161289e+36, 7.94258982445e+35, 3.89106704994, 0.362306173354, 3.39280067117, 0.332959039338, 0, 0, 0
